date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1080590,108,Senate,590,2004-06-21,,52,38,Expressing the sense of Congress on media coverage of the return to the United States of the remains of deceased members of the Armed Forces from overseas.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-12.472638670486441,-1.6324430271632373,-0.13,-0.011,-0.248,-0.115,0.816,0.922,-19.351857,Amendment Agreed to
2016-10-19 13:03:23,RS1080591,108,Senate,591,2004-06-21,,39,54,To require a protocol on media coverage of the return to the United States of the remains of members of the Armed Forces who die overseas.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.409529576770348,-0.867715929379549,-0.285,0.959,0.297,0.268,0.769,0.903,-24.388768,Amendment Rejected
2016-10-19 13:03:23,RS1080592,108,Senate,592,2004-06-22,,44,56,To reallocate for Ground-based Midcourse interceptors to homeland defense and combatting terrorism.,Arms Control,Nuclear Weapons,Defense Policy Budget,,Foreign and Defense Policy,15.045809462668503,2.0251842774602484,-0.135,-0.006,0.731,-0.281,0.932,0.97,-6.829964,Amendment Rejected
2016-10-19 13:03:23,RS1080593,108,Senate,593,2004-06-22,,99,1,"To increase the penalties for violations by television and radio broadcasters of the prohibitions against transmission of obscene, indecent, and profane language.",Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,-46.0,0.53,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1080594,108,Senate,594,2004-06-22,,54,46,In the nature of a substitute.,Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,7.670990421704099,-0.036912716508349264,0.134,0.991,-0.252,0.19,0.826,0.92,-21.544802,Amendment Agreed to
2016-10-19 13:03:23,RS1080595,108,Senate,595,2004-06-23,,49,49,"To amend title 10, United States Code, to reduce the age for receipt of military retired pay for nonregular service from 60 to 55.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-14.698383007573613,0.43609327849985846,0.066,-0.534,0.338,0.133,0.918,0.959,-10.034316,Motion Rejected
2016-10-19 13:03:23,RS1080596,108,Senate,596,2004-06-23,,71,27,To require a report on the stabilization of Iraq.,Iran,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,13.166108221533683,3.563991873340043,-0.313,-0.557,-0.28,0.123,0.259,0.796,-29.074629,Amendment Agreed to
2016-10-19 13:03:23,RS1080597,108,Senate,597,2004-06-23,,48,50,To require reports on the efforts of the President to stabilize Iraq and relieve the burden on members of the Armed Forces of the United States deployed in Iraq and the Persian Gulf region.,Iran,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,42.138263711061626,-1.0657749218420198,0.049,0.999,0.306,-0.042,0.937,0.969,-14.503689,Amendment Rejected
2016-10-19 13:03:23,RS1080598,108,Senate,598,2004-06-23,,45,53,To limit the obligation and expenditure of funds for the Ground-based Midcourse Defense program pending the submission of a report on operational test and evaluation.,Arms Control,Nuclear Weapons,Defense Policy Budget,,Foreign and Defense Policy,5.138460525803346,0.3771537499513179,-0.095,-0.111,0.661,-0.744,0.956,0.98,-4.762881,Amendment Rejected
2016-10-19 13:03:23,RS1080599,108,Senate,599,2004-06-23,,40,58,To modify the number of military personnel and civilians who may be assigned or retained in connection with Plan Colombia.,Central America,,Defense Policy Budget,,Foreign and Defense Policy,51.35209677444289,6.540026451639832,-0.108,0.994,0.293,-0.033,0.8,0.918,-21.791605,Amendment Rejected
2016-10-19 13:03:23,RS1080600,108,Senate,600,2004-06-23,,99,0,"Juan R. Sanchez, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4700000.0,0.525,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080601,108,Senate,601,2004-06-23,,95,0,"Walter D. Kelley, Jr., of Virginia, to be United States District Judge for the Eastern District of Virginia",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4700000.0,0.505,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080602,108,Senate,602,2004-06-23,,45,50,Relative to the treatment of foreign prisoners.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-17.91076104606794,1.4119475040595626,0.023,1.0,-0.288,-0.093,0.844,0.926,-17.8962,Motion to Table Failed
2016-10-19 13:03:23,RS1080603,108,Senate,603,2004-06-23,,46,50,To direct the Attorney General to submit to the Committee on the Judiciary of the Senate all documents in the possession of the Department of Justice relating to the treatment and interrogation of individuals held in the custody of the United States.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,5.749909921586683,-0.0905005404704799,-0.006,-0.125,0.681,-0.685,1.0,1.0,-0.51054,Amendment Rejected
2016-10-19 13:03:23,RS1080604,108,Senate,604,2004-06-23,,49,48,To assure that funding is provided for veterans health care each fiscal year to cover increases in population and inflation.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,23.897416523920324,-0.9645881549614667,0.082,0.995,0.376,-0.091,0.917,0.959,-10.223519,Motion Rejected
2016-10-19 13:03:23,RS1080605,108,Senate,605,2004-06-23,,97,0,"An original bill to authorize appropriations for fiscal year 2005 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal yer for the Armed Services, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4700000.0,0.515,0.0,Bill Passed
2016-10-19 13:03:23,RS1080606,108,Senate,606,2004-06-24,,89,9,To express the sense of the Senate on budgeting and funding of ongoing military operations overseas.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-13.207515491526777,6.899417869695603,0.508,0.19,0.306,0.134,0.0,0.908,-17.151299,Amendment Agreed to
2016-10-19 13:03:23,RS1080607,108,Senate,607,2004-06-24,,53,45,To appropriate funds for bilateral economic assistance.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-11.519567473758057,-0.37529557094471,0.036,-0.79,-0.241,-0.121,0.822,0.918,-19.861861,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080608,108,Senate,608,2004-06-24,,98,0,"A bill Making appropriations for the Department of Defense for the fiscal year ending September 30, 2005, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4700000.0,0.52,0.0,Bill Passed
2016-10-19 13:03:23,RS1080609,108,Senate,609,2004-06-24,,96,1,A joint resolution approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-47.0,0.505,0.0,Joint Resolution Passed
2016-10-19 13:03:23,RS1080610,108,Senate,610,2004-06-24,,95,3,A resolution expressing the sense of the Senate in support of United States policy for a Middle East peace process.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.642724300535686,6.743393061931228,0.805,0.591,0.185,0.14,0.0,0.969,-12.952025,Resolution Agreed to
2016-10-19 13:03:23,RS1080611,108,Senate,611,2004-06-24,,71,27,"Diane S. Sykes, of Wisconsin, to be United States Circuit Judge for the Seventh Circuit",Judiciary,,Government Organization,,Government Management,-22.42783839784827,-6.210366912999668,-0.279,0.047,-0.349,-0.09,0.556,0.878,-24.063972,Nomination Confirmed
2016-10-19 13:03:23,RS1080612,108,Senate,612,2004-07-06,,52,46,"J. Leon Holmes, of Arkansas, to be United States District Judge for the Eastern District of Arkansas",Judiciary,,Government Organization,,Government Management,-4.674483726206944,-0.06853657688138054,-0.026,0.053,-0.236,-0.292,0.87,0.939,-18.990973,Nomination Confirmed
2016-10-19 13:03:23,RS1080613,108,Senate,613,2004-07-08,CQ,44,43,"A bill to amend the procedures that apply to consideration of interstate class actions to assure fairer outcomes for class members and defendants, and for other purposes.",Judiciary,,Regulation Special Interest,,Government Management,4.909174446225022,-0.2830788797435968,-0.144,-0.99,-0.247,0.291,0.907,0.954,-16.756629,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080614,108,Senate,614,2004-07-14,CQ,49,50,A joint resolution proposing an amendment to the Constitution of the United States relating to marriage.,Homosexuality,Constitutional Amendments,Domestic Social Policy,Regulation General Interest,Civil Liberties,-5.1269280131105655,0.2624733286686388,0.051,0.001,-0.242,-0.273,0.898,0.949,-18.866812,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080615,108,Senate,615,2004-07-15,,81,16,A bill to implement the United States-Australia Free Trade Agreement.,Tariffs,,Regulation Special Interest,,Government Management,4.847595791309935,2.0511662656708056,-0.222,0.975,-0.145,0.173,0.125,0.856,-33.222277,Bill Passed
2016-10-19 13:03:23,RS1080616,108,Senate,616,2004-07-15,,78,15,"To protect the public health by providing the Food and Drug Administration with certain authority to regulate tobacco products, to eliminate the Federal quota and price support programs for tobacco, and to provide assistance to quota holders, tobacco proucers, and tobacco-dependent communities.",Tax rates,,Budget Special Interest,Regulation General Interest,Government Management,11.746243310603191,-5.898792764824263,0.521,0.221,0.197,-0.097,0.267,0.882,-27.891908,Motion Agreed to
2016-10-19 13:03:23,RS1080617,108,Senate,617,2004-07-20,,54,44,"William Gerry Myers III, of Idaho, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,15.029707504785755,1.1671686478493601,-0.073,0.07,-0.382,0.147,0.977,0.99,-7.381933,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080618,108,Senate,618,2004-07-21,,86,13,A bill to implement the United States-Morocco Free Trade Agreement.,Tariffs,,Regulation Special Interest,,Government Management,1.6146115752032602,1.4085094892682954,-0.336,0.866,-0.067,0.24,0.0,0.869,-35.118196,Bill Passed
2016-10-19 13:03:23,RS1080619,108,Senate,619,2004-07-22,,53,46,"Henry W. Saad, of Michigan, to be United States Circuit Judge for the Sixth Circuit",Judiciary,,Government Organization,,Government Management,5.690670804460822,-0.08402127954200932,-0.013,-0.158,-0.673,0.684,1.0,1.0,-0.508696,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080620,108,Senate,620,2004-07-22,,55,44,"Richard A. Griffin, of Michigan, to be United States Circuit Judge for the Sixth Circuit",Judiciary,,Government Organization,,Government Management,32.7000553232899,3.0418052003892506,-0.094,-0.032,-0.735,0.13,0.977,0.99,-3.667404,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080621,108,Senate,621,2004-07-22,,54,44,"David W. McKeague, of Michigan, to be United States Circuit Judge for the Sixth Circuit",Judiciary,,Government Organization,,Government Management,32.7000553232899,3.0418052003892506,-0.094,-0.032,-0.735,0.13,0.977,0.99,-3.667404,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080622,108,Senate,622,2004-07-22,,96,0,"A bill Making appropriations for the Department of Defense for the fiscal year ending September 30, 2005, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4400000.0,0.542,0.0,Conference Report Agreed to
2016-10-19 13:03:23,RS1080623,108,Senate,623,2004-09-07,,92,0,"Virginia Maria Hernandez Covington, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4300000.0,0.533,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080624,108,Senate,624,2004-09-07,,93,1,"Michael H. Schneider, Sr., of Texas, to be United States District Judge for the Eastern District of Texas",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-41.0,0.553,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080625,108,Senate,625,2004-09-08,,50,46,"To appropriate an additional $150,000,000 for port security research and development grants.",,,Defense Policy Budget,,Foreign and Defense Policy,10.519927809292366,-1.5465090992031472,0.151,0.042,0.231,-0.127,0.826,0.917,-19.468817,Motion Rejected
2016-10-19 13:03:23,RS1080626,108,Senate,626,2004-09-08,,49,47,"To require the Secretary of Homeland Security to submit to Congress, at least 60 days prior to award, a report on the results of an Office of Management and Budget Circular A-76 competition, to include estimated savings, performance improvements, and theimpact on jobs and Federal Government employees.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,,Foreign and Defense Policy,-28.07576043389913,2.0485305116746364,0.073,-0.001,-0.733,-0.151,1.0,1.0,-2.629872,Amendment Agreed to
2016-10-19 13:03:23,RS1080627,108,Senate,627,2004-09-08,,49,47,"To prohibit funds from being used to process or approve a competition under Office of Management and Budget Circular A-76 for services provided as of June 1, 2004, by certain employees of the Bureau of Citizenship and Immigration Services of the Departmet of Homeland Security.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,,Foreign and Defense Policy,-21.839187968838843,2.704737684073694,0.126,-0.047,0.472,0.125,0.979,0.99,-7.226187,Amendment Agreed to
2016-10-19 13:03:23,RS1080628,108,Senate,628,2004-09-09,,43,51,To make available funds for certain border and transportation security programs.,,,Defense Policy Budget,,Foreign and Defense Policy,16.25479607462457,0.6304796074624569,-0.1,-0.995,0.43,-0.153,0.977,0.989,-6.138841,Motion Rejected
2016-10-19 13:03:23,RS1080629,108,Senate,629,2004-09-09,,41,53,"To increase the among provided for first responder programs, and to provide offsets.",,,Defense Policy Budget,,Foreign and Defense Policy,-32.733186078430016,-2.175923909019521,-0.064,-0.081,0.266,0.047,0.902,0.957,-14.293019,Motion Rejected
2016-10-19 13:03:23,RS1080630,108,Senate,630,2004-09-09,,45,49,"To increase the amount available for port security grants by $300,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,9.92554674636265,-0.34291391474006505,-0.066,-0.998,0.266,-0.155,0.933,0.968,-14.806793,Motion Rejected
